6035,CURSOR XY ,80.0,200.0
6051,CURSOR XY ,80.0,200.0
6069,CURSOR XY ,80.0,200.0
6085,CURSOR XY ,80.0,200.0
6102,CURSOR XY ,80.0,200.0
6118,CURSOR XY ,80.0,200.0
6136,CURSOR XY ,80.0,200.0
6152,CURSOR XY ,80.0,200.0
6168,CURSOR XY ,80.0,200.0
6185,CURSOR XY ,80.0,200.0
6202,CURSOR XY ,80.0,200.0
6219,CURSOR XY ,80.0,200.0
6236,CURSOR XY ,80.0,200.0
6251,CURSOR XY ,80.0,200.0
6268,CURSOR XY ,80.0,200.0
6285,CURSOR XY ,80.0,200.0
6301,CURSOR XY ,80.0,200.0
6318,CURSOR XY ,80.0,200.0
6335,CURSOR XY ,80.0,200.0
6352,CURSOR XY ,80.0,200.0
6368,CURSOR XY ,80.0,200.0
6385,CURSOR XY ,80.0,200.0
6402,CURSOR XY ,80.0,200.0
6418,CURSOR XY ,80.0,200.0
6435,CURSOR XY ,80.0,200.0
6453,CURSOR XY ,80.0,200.0
6470,CURSOR XY ,80.0,200.0
6486,CURSOR XY ,80.0,200.0
6503,CURSOR XY ,80.0,200.0
6523,CURSOR XY ,80.0,200.0
6539,CURSOR XY ,80.0,200.0
6555,CURSOR XY ,80.0,200.0
6572,CURSOR XY ,80.0,200.0
6588,CURSOR XY ,80.0,200.0
6607,CURSOR XY ,80.0,200.0
6621,CURSOR XY ,80.0,200.0
6638,CURSOR XY ,80.0,200.0
6654,CURSOR XY ,80.0,200.0
6671,CURSOR XY ,80.0,200.0
6688,CURSOR XY ,80.0,200.0
6704,CURSOR XY ,80.0,200.0
6721,CURSOR XY ,80.0,200.0
6737,CURSOR XY ,80.0,200.0
6754,CURSOR XY ,80.0,200.0
6770,CURSOR XY ,80.0,200.0
6786,CURSOR XY ,80.0,200.0
6806,CURSOR XY ,80.0,200.0
6820,CURSOR XY ,80.0,200.0
6837,CURSOR XY ,80.0,200.0
6853,CURSOR XY ,80.0,200.0
6870,CURSOR XY ,80.0,200.0
6886,CURSOR XY ,80.0,200.0
6902,CURSOR XY ,80.0,200.0
6919,CURSOR XY ,80.0,200.0
6935,CURSOR XY ,80.0,200.0
6954,CURSOR XY ,80.0,200.0
6969,CURSOR XY ,80.0,200.0
6985,CURSOR XY ,80.0,200.0
7002,CURSOR XY ,80.0,200.0
7019,CURSOR XY ,80.0,200.0
7036,CURSOR XY ,80.0,200.0
7052,CURSOR XY ,80.0,200.0
7069,CURSOR XY ,80.0,200.0
7085,CURSOR XY ,80.0,200.0
7102,CURSOR XY ,80.0,200.0
7119,CURSOR XY ,80.0,200.0
7135,CURSOR XY ,80.0,200.0
7152,CURSOR XY ,80.0,200.0
7169,CURSOR XY ,80.0,200.0
7185,CURSOR XY ,80.0,200.0
7205,CURSOR XY ,80.0,200.0
7221,CURSOR XY ,80.0,200.0
7236,CURSOR XY ,80.0,200.0
7252,CURSOR XY ,80.0,200.0
7269,CURSOR XY ,80.0,200.0
7285,CURSOR XY ,80.0,200.0
7302,CURSOR XY ,80.0,200.0
7319,CURSOR XY ,80.0,200.0
7335,CURSOR XY ,80.0,200.0
7352,CURSOR XY ,80.0,200.0
7369,CURSOR XY ,80.0,200.0
7386,CURSOR XY ,80.0,200.0
7402,CURSOR XY ,80.0,200.0
7419,CURSOR XY ,80.0,200.0
7436,CURSOR XY ,80.0,200.0
7454,CURSOR XY ,80.0,200.0
7470,CURSOR XY ,80.0,200.0
7487,CURSOR XY ,80.0,200.0
7502,CURSOR XY ,80.0,200.0
7519,CURSOR XY ,80.0,200.0
7536,CURSOR XY ,80.0,200.0
7555,CURSOR XY ,80.0,200.0
7571,CURSOR XY ,80.0,200.0
7588,CURSOR XY ,80.0,200.0
7605,CURSOR XY ,80.0,200.0
7623,CURSOR XY ,80.0,200.0
7639,CURSOR XY ,80.0,200.0
7656,CURSOR XY ,80.0,200.0
7674,CURSOR XY ,80.0,200.0
7691,CURSOR XY ,80.0,200.0
7709,CURSOR XY ,80.0,200.0
7726,CURSOR XY ,80.0,200.0
7743,CURSOR XY ,80.0,200.0
7760,CURSOR XY ,80.0,200.0
7777,CURSOR XY ,80.0,200.0
7795,CURSOR XY ,80.0,200.0
7813,CURSOR XY ,80.0,200.0
7833,CURSOR XY ,80.0,200.0
7851,CURSOR XY ,80.0,200.0
7868,CURSOR XY ,80.0,200.0
7884,CURSOR XY ,80.0,200.0
7901,CURSOR XY ,80.0,200.0
7919,CURSOR XY ,80.0,200.0
7934,CURSOR XY ,80.0,200.0
7951,CURSOR XY ,80.0,200.0
7968,CURSOR XY ,80.0,200.0
7984,CURSOR XY ,80.0,200.0
8001,CURSOR XY ,80.0,200.0
8018,CURSOR XY ,80.0,200.0
8034,CURSOR XY ,80.0,200.0
8051,CURSOR XY ,80.0,200.0
8069,CURSOR XY ,80.0,200.0
8084,CURSOR XY ,80.0,200.0
8101,CURSOR XY ,80.0,200.0
8119,CURSOR XY ,80.0,200.0
8135,CURSOR XY ,80.0,200.0
8151,CURSOR XY ,80.0,200.0
8168,CURSOR XY ,80.0,200.0
8184,CURSOR XY ,80.0,200.0
8201,CURSOR XY ,80.0,200.0
8218,CURSOR XY ,80.0,200.0
8234,CURSOR XY ,80.0,200.0
8251,CURSOR XY ,80.0,200.0
8268,CURSOR XY ,80.0,200.0
8284,CURSOR XY ,80.0,200.0
8301,CURSOR XY ,80.0,200.0
8318,CURSOR XY ,80.0,200.0
8334,CURSOR XY ,80.0,200.0
8352,CURSOR XY ,80.0,200.0
8369,CURSOR XY ,80.0,200.0
8386,CURSOR XY ,80.0,200.0
8401,CURSOR XY ,80.0,200.0
8418,CURSOR XY ,80.0,200.0
8435,CURSOR XY ,80.0,200.0
8452,CURSOR XY ,80.0,200.0
8468,CURSOR XY ,80.0,200.0
8485,CURSOR XY ,80.0,200.0
8501,CURSOR XY ,80.0,200.0
8518,CURSOR XY ,80.0,200.0
8535,CURSOR XY ,80.0,200.0
8551,CURSOR XY ,80.0,200.0
8571,CURSOR XY ,80.0,200.0
8589,CURSOR XY ,80.0,200.0
8607,CURSOR XY ,80.0,200.0
8626,CURSOR XY ,80.0,200.0
8645,CURSOR XY ,80.0,200.0
8664,CURSOR XY ,80.0,200.0
8682,CURSOR XY ,80.0,200.0
8698,CURSOR XY ,80.0,200.0
8716,CURSOR XY ,80.0,200.0
8733,CURSOR XY ,80.0,200.0
8752,CURSOR XY ,80.0,200.0
8768,CURSOR XY ,80.0,200.0
8785,CURSOR XY ,80.0,200.0
8801,CURSOR XY ,80.0,200.0
8818,CURSOR XY ,80.0,200.0
8835,CURSOR XY ,80.0,200.0
8851,CURSOR XY ,80.0,200.0
8868,CURSOR XY ,80.0,200.0
8886,CURSOR XY ,80.0,200.0
8902,CURSOR XY ,80.0,200.0
8919,CURSOR XY ,80.0,200.0
8935,CURSOR XY ,80.0,200.0
8951,CURSOR XY ,80.0,200.0
8968,CURSOR XY ,80.0,200.0
8985,CURSOR XY ,80.0,200.0
9001,CURSOR XY ,80.0,200.0
9018,CURSOR XY ,80.0,200.0
9036,CURSOR XY ,80.0,200.0
9053,CURSOR XY ,80.0,200.0
9068,CURSOR XY ,80.0,200.0
9084,CURSOR XY ,80.0,200.0
9101,CURSOR XY ,80.0,200.0
9119,CURSOR XY ,80.0,200.0
9135,CURSOR XY ,80.0,200.0
9153,CURSOR XY ,80.0,200.0
9169,CURSOR XY ,80.0,200.0
9186,CURSOR XY ,80.0,200.0
9203,CURSOR XY ,80.0,200.0
9219,CURSOR XY ,80.0,200.0
9235,CURSOR XY ,80.0,200.0
9252,CURSOR XY ,80.0,200.0
9268,CURSOR XY ,80.0,200.0
9285,CURSOR XY ,80.0,200.0
9303,CURSOR XY ,80.0,200.0
9318,CURSOR XY ,80.0,200.0
9335,CURSOR XY ,80.0,200.0
9353,CURSOR XY ,80.0,200.0
9368,CURSOR XY ,80.0,200.0
9385,CURSOR XY ,80.0,200.0
9403,CURSOR XY ,80.0,200.0
9419,CURSOR XY ,80.0,200.0
9436,CURSOR XY ,80.0,200.0
9452,CURSOR XY ,80.0,200.0
9471,CURSOR XY ,80.0,200.0
9487,CURSOR XY ,80.0,200.0
9504,CURSOR XY ,80.0,200.0
9521,CURSOR XY ,80.0,200.0
9541,CURSOR XY ,80.0,200.0
9560,CURSOR XY ,80.0,200.0
9578,CURSOR XY ,80.0,200.0
9597,CURSOR XY ,80.0,200.0
9617,CURSOR XY ,80.0,200.0
9636,CURSOR XY ,80.0,200.0
9653,CURSOR XY ,80.0,200.0
9668,CURSOR XY ,80.0,200.0
9685,CURSOR XY ,80.0,200.0
9702,CURSOR XY ,80.0,200.0
9721,
###END,0,0,5,true,5011

###IN_COUNT_START,0,0,5,true,5011
0,0,0,0,0,246,0,0,
###IN_COUNT_END,0,0,5,true,5011

###IN_TIMES_START,0,0,5,true,5011
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,5581,5599,5615,5633,5649,5666,5683,5699,5716,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,5,true,5011

###OUT_COUNT_START,0,0,5,true,5011
0,0,0,0,0,245,0,0,
###OUT_COUNT_END,0,0,5,true,5011

###OUT_TIMES_START,0,0,5,true,5011
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,5599,5615,5633,5649,5666,5683,5699,5716,5733,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,5,true,5011

9736,
9753,
9769,
9786,
9803,
9819,
9836,
9853,
9869,
9885,
9902,
9919,
9936,
9953,
9970,
9986,
10003,
10019,
10036,
10053,
10071,
10087,
10104,
10120,
10136,
10154,
10171,
10188,
10208,
10225,
10245,
10261,
10280,
10299,
10317,
10335,
10352,
10369,
10387,
10407,
10424,
10442,
10459,
10479,
10495,
10511,
10528,
10544,
10562,
10578,
10595,
 ###START,0,0,0

10612,
10627,
10643,
10661,
10679,
10695,
10711,
10728,
10744,
10760,
10776,
10792,
10809,
10827,
10842,
10859,
10876,
10894,
10911,
10928,
10944,
10960,
10976,
10993,
11011,
11029,
11048,
11064,
11080,
11097,
11113,CURSOR XY ,197.0,190.0
11131,CURSOR XY ,197.0,190.0
11150,CURSOR XY ,197.0,190.0
11166,CURSOR XY ,197.0,190.0
11184,CURSOR XY ,197.0,190.0
11201,CURSOR XY ,197.0,190.0
11219,CURSOR XY ,197.0,190.0
11236,CURSOR XY ,197.0,190.0
11253,CURSOR XY ,197.0,190.0
11269,CURSOR XY ,197.0,190.0
11286,CURSOR XY ,197.0,190.0
11303,CURSOR XY ,197.0,190.0
11320,CURSOR XY ,197.0,190.0
11337,CURSOR XY ,197.0,190.0
11354,CURSOR XY ,197.0,190.0
11370,CURSOR XY ,197.0,190.0
11389,CURSOR XY ,197.0,190.0
11408,CURSOR XY ,197.0,190.0
11425,CURSOR XY ,197.0,190.0
11444,CURSOR XY ,197.0,190.0
11464,CURSOR XY ,195.0,190.0
11481,CURSOR XY ,189.0,188.0
11499,CURSOR XY ,180.0,182.0
11516,CURSOR XY ,169.0,172.0
11533,CURSOR XY ,150.0,157.0
11550,CURSOR XY ,130.0,140.0
11568,CURSOR XY ,118.0,130.0
11585,CURSOR XY ,107.0,123.0
11601,CURSOR XY ,101.0,118.0
11619,CURSOR XY ,96.0,115.0
11639,CURSOR XY ,94.0,112.0
11657,CURSOR XY ,92.0,110.0
11673,CURSOR XY ,92.0,108.0
11692,CURSOR XY ,92.0,107.0
11711,CURSOR XY ,92.0,106.0
11729,CURSOR XY ,92.0,106.0
11745,CURSOR XY ,92.0,105.0
11761,CURSOR XY ,92.0,104.0
11776,CURSOR XY ,92.0,104.0
11793,CURSOR XY ,92.0,103.0
11813,CURSOR XY ,92.0,101.0
11833,CURSOR XY ,92.0,98.0
11850,CURSOR XY ,92.0,98.0
11866,CURSOR XY ,92.0,92.0
11882,CURSOR XY ,92.0,92.0
11898,CURSOR XY ,92.0,88.0
11918,CURSOR XY ,92.0,88.0
11936,CURSOR XY ,91.0,85.0
11953,CURSOR XY ,91.0,84.0
11970,CURSOR XY ,90.0,83.0
11989,CURSOR XY ,90.0,83.0
12005,CURSOR XY ,90.0,83.0
12021,CURSOR XY ,90.0,83.0
12037,CURSOR XY ,90.0,83.0
12054,CURSOR XY ,90.0,83.0
12071,CURSOR XY ,90.0,83.0
12086,CURSOR XY ,90.0,83.0
12103,CURSOR XY ,90.0,83.0
12121,CURSOR XY ,90.0,83.0
12137,CURSOR XY ,90.0,83.0
12154,CURSOR XY ,90.0,83.0
12172,CURSOR XY ,90.0,83.0
12191,CURSOR XY ,90.0,83.0
12211,CURSOR XY ,90.0,83.0
12228,CURSOR XY ,90.0,83.0
12244,CURSOR XY ,90.0,83.0
12262,CURSOR XY ,90.0,83.0
12279,CURSOR XY ,90.0,83.0
12296,CURSOR XY ,90.0,83.0
12313,CURSOR XY ,90.0,83.0
12329,CURSOR XY ,90.0,83.0
12346,CURSOR XY ,90.0,83.0
12365,CURSOR XY ,90.0,83.0
12382,CURSOR XY ,90.0,83.0
12402,CURSOR XY ,90.0,83.0
12420,CURSOR XY ,90.0,83.0
12437,CURSOR XY ,90.0,83.0
12454,CURSOR XY ,90.0,83.0
12471,CURSOR XY ,90.0,83.0
12488,CURSOR XY ,90.0,83.0
12505,CURSOR XY ,90.0,83.0
12521,CURSOR XY ,90.0,83.0
12536,CURSOR XY ,90.0,83.0
12553,CURSOR XY ,90.0,83.0
12569,CURSOR XY ,90.0,83.0
12586,CURSOR XY ,90.0,83.0
12603,CURSOR XY ,90.0,83.0
12620,CURSOR XY ,90.0,83.0
12637,CURSOR XY ,90.0,83.0
12653,CURSOR XY ,90.0,83.0
12670,CURSOR XY ,90.0,83.0
12688,CURSOR XY ,90.0,83.0
12703,CURSOR XY ,90.0,83.0
12720,CURSOR XY ,90.0,83.0
12737,CURSOR XY ,90.0,83.0
12753,CURSOR XY ,90.0,83.0
12770,CURSOR XY ,90.0,83.0
12787,CURSOR XY ,90.0,83.0
12804,CURSOR XY ,90.0,83.0
12821,CURSOR XY ,90.0,83.0
12837,CURSOR XY ,90.0,83.0
###END,0,0,0,true,1740

###IN_COUNT_START,0,0,0,true,1740
1,0,0,0,0,0,0,0,
###IN_COUNT_END,0,0,0,true,1740

###IN_TIMES_START,0,0,0,true,1740
0,11833,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,0,true,1740

###OUT_COUNT_START,0,0,0,true,1740
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,0,true,1740

###OUT_TIMES_START,0,0,0,true,1740
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,0,true,1740

12853,
12870,
12887,
12902,
12921,
12937,
12953,
12970,
12987,
13004,
13021,
13038,
13054,
13071,
13088,
13104,
13121,
13138,
13155,
13171,
13188,
13203,
13220,
13237,
13254,
13271,
13288,
13304,
13321,
13338,
13354,
13370,
13387,
13404,
13420,
13437,
13454,
13470,
13487,
13506,
13522,
13539,
13557,
13574,
13591,
13608,
13626,
13643,
13660,
13676,
13693,
13710,
13726,
13743,
13760,
13776,
13797,
13813,
13830,
13849,
13869,
13887,
13905,
13920,
13936,
13954,
13971,
13988,
14005,
14020,
14036,
14054,
14071,
14088,
 ###START,0,1,3

14105,
14123,
14139,
14155,
14173,
14191,
14208,
14224,
14243,
14261,
14279,
14296,
14312,
14332,
14349,
14366,
14383,
14400,
14416,
14436,
14452,
14471,
14488,
14504,
14522,
14538,
14555,
14572,
14590,
14608,CURSOR XY ,199.0,197.0
14628,CURSOR XY ,199.0,197.0
14646,CURSOR XY ,199.0,197.0
14666,CURSOR XY ,199.0,197.0
14686,CURSOR XY ,199.0,197.0
14704,CURSOR XY ,199.0,197.0
14721,CURSOR XY ,199.0,197.0
14738,CURSOR XY ,199.0,197.0
14755,CURSOR XY ,199.0,197.0
14772,CURSOR XY ,199.0,197.0
14788,CURSOR XY ,199.0,197.0
14804,CURSOR XY ,199.0,197.0
14821,CURSOR XY ,199.0,197.0
14838,CURSOR XY ,199.0,197.0
14854,CURSOR XY ,199.0,197.0
14872,CURSOR XY ,199.0,197.0
14888,CURSOR XY ,199.0,197.0
14905,CURSOR XY ,199.0,197.0
14921,CURSOR XY ,199.0,197.0
14938,CURSOR XY ,199.0,197.0
14954,CURSOR XY ,199.0,197.0
14973,CURSOR XY ,199.0,197.0
14989,CURSOR XY ,200.0,197.0
15005,CURSOR XY ,202.0,199.0
15022,CURSOR XY ,202.0,199.0
15038,CURSOR XY ,212.0,211.0
15054,CURSOR XY ,212.0,211.0
15071,CURSOR XY ,238.0,236.0
15089,CURSOR XY ,238.0,236.0
15104,CURSOR XY ,268.0,261.0
15121,CURSOR XY ,268.0,261.0
15138,CURSOR XY ,283.0,273.0
15154,CURSOR XY ,293.0,282.0
15171,CURSOR XY ,302.0,291.0
15188,CURSOR XY ,306.0,297.0
15205,CURSOR XY ,308.0,302.0
15222,CURSOR XY ,308.0,304.0
15239,CURSOR XY ,307.0,306.0
15259,CURSOR XY ,303.0,307.0
15274,CURSOR XY ,293.0,308.0
15291,CURSOR XY ,293.0,308.0
15307,CURSOR XY ,289.0,309.0
15323,CURSOR XY ,285.0,309.0
15340,CURSOR XY ,284.0,309.0
15356,CURSOR XY ,283.0,309.0
15374,CURSOR XY ,283.0,309.0
15389,CURSOR XY ,283.0,309.0
15407,CURSOR XY ,283.0,309.0
15423,CURSOR XY ,283.0,309.0
15440,CURSOR XY ,283.0,309.0
15457,CURSOR XY ,286.0,309.0
15473,CURSOR XY ,286.0,309.0
15490,CURSOR XY ,290.0,309.0
15507,CURSOR XY ,295.0,309.0
15525,CURSOR XY ,302.0,313.0
15541,CURSOR XY ,302.0,313.0
15557,CURSOR XY ,307.0,315.0
15573,CURSOR XY ,309.0,317.0
15590,CURSOR XY ,312.0,319.0
15607,CURSOR XY ,314.0,320.0
15623,CURSOR XY ,315.0,321.0
15640,CURSOR XY ,316.0,322.0
15656,CURSOR XY ,316.0,322.0
15673,CURSOR XY ,316.0,322.0
15689,CURSOR XY ,316.0,322.0
15706,CURSOR XY ,316.0,322.0
15723,CURSOR XY ,316.0,322.0
15739,CURSOR XY ,316.0,322.0
15756,CURSOR XY ,316.0,322.0
15775,CURSOR XY ,316.0,322.0
15791,CURSOR XY ,316.0,322.0
15808,CURSOR XY ,316.0,322.0
15824,CURSOR XY ,316.0,322.0
15841,CURSOR XY ,316.0,322.0
15857,CURSOR XY ,316.0,322.0
15873,CURSOR XY ,316.0,322.0
15890,CURSOR XY ,316.0,322.0
15906,CURSOR XY ,316.0,322.0
15923,CURSOR XY ,316.0,322.0
15940,CURSOR XY ,316.0,322.0
15956,CURSOR XY ,316.0,322.0
15973,CURSOR XY ,316.0,322.0
15990,CURSOR XY ,316.0,322.0
16007,CURSOR XY ,316.0,322.0
16025,CURSOR XY ,316.0,322.0
16041,CURSOR XY ,316.0,322.0
16058,CURSOR XY ,316.0,322.0
16073,CURSOR XY ,316.0,322.0
16090,CURSOR XY ,316.0,322.0
16106,CURSOR XY ,316.0,322.0
16123,CURSOR XY ,316.0,322.0
16140,CURSOR XY ,316.0,322.0
16156,CURSOR XY ,316.0,322.0
16173,CURSOR XY ,316.0,322.0
16190,CURSOR XY ,316.0,322.0
16208,CURSOR XY ,316.0,322.0
16223,CURSOR XY ,316.0,322.0
16240,CURSOR XY ,316.0,322.0
16257,CURSOR XY ,316.0,322.0
16276,CURSOR XY ,316.0,322.0
16294,CURSOR XY ,316.0,322.0
16311,CURSOR XY ,316.0,322.0
16328,CURSOR XY ,316.0,322.0
16344,CURSOR XY ,316.0,322.0
16360,CURSOR XY ,316.0,322.0
16377,CURSOR XY ,316.0,322.0
16394,CURSOR XY ,316.0,322.0
16410,CURSOR XY ,316.0,322.0
16427,CURSOR XY ,316.0,322.0
16444,CURSOR XY ,316.0,322.0
16462,CURSOR XY ,316.0,322.0
16478,CURSOR XY ,316.0,322.0
16494,CURSOR XY ,316.0,322.0
16511,CURSOR XY ,316.0,322.0
16528,CURSOR XY ,316.0,322.0
###END,0,1,3,true,1938

###IN_COUNT_START,0,1,3,true,1938
0,0,0,2,0,0,0,0,
###IN_COUNT_END,0,1,3,true,1938

###IN_TIMES_START,0,1,3,true,1938
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,15205,15525,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,3,true,1938

###OUT_COUNT_START,0,1,3,true,1938
0,0,0,1,0,0,0,0,
###OUT_COUNT_END,0,1,3,true,1938

###OUT_TIMES_START,0,1,3,true,1938
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,15274,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,3,true,1938

16544,
16560,
16576,
16592,
16609,
16626,
16642,
16659,
16676,
16692,
16709,
16726,
16743,
16759,
16775,
16792,
16809,
16825,
16841,
16858,
16875,
16891,
16908,
16925,
16941,
16957,
16974,
16990,
17007,
17025,
17042,
17058,
17075,
17090,
17108,
17125,
17141,
17157,
17174,
17190,
17207,
17224,
17241,
17258,
17275,
17291,
17308,
17324,
17341,
17357,
17374,
17391,
17407,
17424,
17441,
17458,
17475,
17491,
17508,
17524,
17541,
 ###START,0,2,6

17557,
17575,
17591,
17608,
17624,
17640,
17657,
17674,
17691,
17707,
17724,
17741,
17757,
17774,
17791,
17807,
17824,
17841,
17857,
17874,
17891,
17907,
17924,
17941,
17957,
17974,
17991,
18007,
18024,
18041,
18057,
18074,CURSOR XY ,196.0,190.0
18090,CURSOR XY ,196.0,190.0
18107,CURSOR XY ,196.0,190.0
18125,CURSOR XY ,196.0,190.0
18141,CURSOR XY ,196.0,190.0
18157,CURSOR XY ,196.0,190.0
18174,CURSOR XY ,196.0,190.0
18191,CURSOR XY ,196.0,190.0
18207,CURSOR XY ,196.0,190.0
18224,CURSOR XY ,196.0,190.0
18241,CURSOR XY ,196.0,190.0
18257,CURSOR XY ,196.0,190.0
18275,CURSOR XY ,196.0,190.0
18292,CURSOR XY ,196.0,190.0
18308,CURSOR XY ,196.0,190.0
18324,CURSOR XY ,196.0,190.0
18341,CURSOR XY ,194.0,190.0
18358,CURSOR XY ,190.0,191.0
18374,CURSOR XY ,185.0,192.0
18391,CURSOR XY ,180.0,193.0
18409,CURSOR XY ,174.0,193.0
18424,CURSOR XY ,171.0,193.0
18441,CURSOR XY ,171.0,193.0
18458,CURSOR XY ,175.0,193.0
18475,CURSOR XY ,175.0,193.0
18491,CURSOR XY ,207.0,184.0
18508,CURSOR XY ,207.0,184.0
