@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180320_151914_Keyboard_1_data.csv

 ###START,0,0,6
6207,CURSOR XY ,316.0,203.0
6224,CURSOR XY ,316.0,203.0
6240,CURSOR XY ,316.0,203.0
6258,CURSOR XY ,316.0,203.0
6274,CURSOR XY ,316.0,203.0
6292,CURSOR XY ,316.0,203.0
###END,0,0,6,true,1012

###IN_COUNT_START,0,0,6,true,1012
0,0,0,0,0,0,1,0,
###IN_COUNT_END,0,0,6,true,1012

###IN_TIMES_START,0,0,6,true,1012
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,5847,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,6,true,1012

###OUT_COUNT_START,0,0,6,true,1012
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,6,true,1012

###OUT_TIMES_START,0,0,6,true,1012
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,6,true,1012

 ###START,0,1,2
7601,CURSOR XY ,201.0,201.0
7617,CURSOR XY ,201.0,201.0
7633,CURSOR XY ,201.0,201.0
7650,CURSOR XY ,201.0,201.0
7666,CURSOR XY ,201.0,201.0
7683,CURSOR XY ,201.0,201.0
7700,CURSOR XY ,201.0,201.0
7716,CURSOR XY ,201.0,201.0
7734,CURSOR XY ,201.0,201.0
7750,CURSOR XY ,201.0,201.0
7766,CURSOR XY ,201.0,201.0
7784,CURSOR XY ,201.0,201.0
7801,CURSOR XY ,201.0,201.0
7817,CURSOR XY ,201.0,201.0
7833,CURSOR XY ,201.0,201.0
7850,CURSOR XY ,201.0,201.0
7866,CURSOR XY ,201.0,201.0
7883,CURSOR XY ,201.0,201.0
7901,CURSOR XY ,201.0,201.0
7916,CURSOR XY ,201.0,201.0
7934,CURSOR XY ,201.0,200.0
7951,CURSOR XY ,201.0,200.0
7967,CURSOR XY ,203.0,200.0
7984,CURSOR XY ,206.0,207.0
8000,CURSOR XY ,206.0,207.0
8017,CURSOR XY ,207.0,229.0
8034,CURSOR XY ,207.0,229.0
8051,CURSOR XY ,202.0,238.0
8068,CURSOR XY ,198.0,242.0
8085,CURSOR XY ,196.0,244.0
8102,CURSOR XY ,195.0,244.0
8119,CURSOR XY ,195.0,244.0
8134,CURSOR XY ,195.0,244.0
8150,CURSOR XY ,196.0,246.0
8168,CURSOR XY ,199.0,249.0
8183,CURSOR XY ,203.0,253.0
8200,CURSOR XY ,206.0,259.0
8217,CURSOR XY ,209.0,264.0
8233,CURSOR XY ,210.0,272.0
8251,CURSOR XY ,211.0,278.0
8267,CURSOR XY ,211.0,284.0
8284,CURSOR XY ,211.0,288.0
8300,CURSOR XY ,211.0,293.0
8318,CURSOR XY ,210.0,296.0
8334,CURSOR XY ,209.0,299.0
8351,CURSOR XY ,208.0,301.0
8368,CURSOR XY ,208.0,301.0
8384,CURSOR XY ,208.0,303.0
8400,CURSOR XY ,208.0,304.0
8418,CURSOR XY ,208.0,304.0
8433,CURSOR XY ,208.0,304.0
8451,CURSOR XY ,207.0,304.0
8468,CURSOR XY ,207.0,305.0
8485,CURSOR XY ,207.0,306.0
8501,CURSOR XY ,206.0,307.0
8518,CURSOR XY ,206.0,308.0
8534,CURSOR XY ,205.0,311.0
8550,CURSOR XY ,204.0,312.0
8568,CURSOR XY ,203.0,314.0
8585,CURSOR XY ,202.0,315.0
8602,CURSOR XY ,202.0,316.0
8619,CURSOR XY ,201.0,316.0
8636,CURSOR XY ,201.0,316.0
8651,CURSOR XY ,201.0,316.0
8667,CURSOR XY ,201.0,316.0
8684,CURSOR XY ,201.0,316.0
8700,CURSOR XY ,201.0,316.0
8717,CURSOR XY ,201.0,316.0
8734,CURSOR XY ,201.0,316.0
###END,0,1,2,false,1151

###IN_COUNT_START,0,1,2,false,1151
0,0,0,0,0,0,0,1,
###IN_COUNT_END,0,1,2,false,1151

###IN_TIMES_START,0,1,2,false,1151
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,8351,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,2,false,1151

###OUT_COUNT_START,0,1,2,false,1151
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,1,2,false,1151

###OUT_TIMES_START,0,1,2,false,1151
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,2,false,1151

 ###START,0,1,4
10051,CURSOR XY ,202.0,205.0
10068,CURSOR XY ,202.0,205.0
10084,CURSOR XY ,202.0,205.0
10101,CURSOR XY ,202.0,205.0
10118,CURSOR XY ,202.0,205.0
10135,CURSOR XY ,202.0,205.0
10152,CURSOR XY ,202.0,205.0
10168,CURSOR XY ,202.0,205.0
10185,CURSOR XY ,202.0,205.0
10201,CURSOR XY ,202.0,205.0
10217,CURSOR XY ,202.0,205.0
10235,CURSOR XY ,202.0,205.0
10252,CURSOR XY ,202.0,205.0
10269,CURSOR XY ,202.0,205.0
10285,CURSOR XY ,202.0,205.0
10301,CURSOR XY ,202.0,205.0
10318,CURSOR XY ,202.0,205.0
10334,CURSOR XY ,202.0,205.0
10352,CURSOR XY ,202.0,205.0
10368,CURSOR XY ,202.0,205.0
10386,CURSOR XY ,202.0,205.0
10401,CURSOR XY ,202.0,205.0
10419,CURSOR XY ,202.0,205.0
10434,CURSOR XY ,202.0,204.0
10452,CURSOR XY ,202.0,204.0
10469,CURSOR XY ,202.0,185.0
10484,CURSOR XY ,202.0,176.0
10502,CURSOR XY ,202.0,166.0
10518,CURSOR XY ,202.0,148.0
10535,CURSOR XY ,202.0,138.0
10551,CURSOR XY ,202.0,138.0
10569,CURSOR XY ,202.0,124.0
10584,CURSOR XY ,202.0,124.0
10602,CURSOR XY ,202.0,123.0
10618,CURSOR XY ,202.0,123.0
10635,CURSOR XY ,202.0,121.0
10652,CURSOR XY ,201.0,119.0
10669,CURSOR XY ,200.0,117.0
10685,CURSOR XY ,200.0,112.0
10702,CURSOR XY ,200.0,112.0
10719,CURSOR XY ,200.0,104.0
10735,CURSOR XY ,200.0,104.0
10752,CURSOR XY ,201.0,98.0
10768,CURSOR XY ,201.0,98.0
10785,CURSOR XY ,202.0,96.0
10801,CURSOR XY ,203.0,93.0
10818,CURSOR XY ,203.0,93.0
10834,CURSOR XY ,204.0,90.0
10852,CURSOR XY ,204.0,90.0
10868,CURSOR XY ,204.0,88.0
10885,CURSOR XY ,204.0,86.0
10902,CURSOR XY ,204.0,85.0
10919,CURSOR XY ,204.0,85.0
10936,CURSOR XY ,204.0,85.0
10952,CURSOR XY ,204.0,85.0
10968,CURSOR XY ,204.0,85.0
10984,CURSOR XY ,204.0,85.0
11003,CURSOR XY ,204.0,85.0
11019,CURSOR XY ,204.0,85.0
11036,CURSOR XY ,204.0,85.0
11051,CURSOR XY ,204.0,85.0
11068,CURSOR XY ,204.0,85.0
11085,CURSOR XY ,204.0,85.0
###END,0,1,4,true,1051

###IN_COUNT_START,0,1,4,true,1051
0,0,0,0,1,0,0,0,
###IN_COUNT_END,0,1,4,true,1051

###IN_TIMES_START,0,1,4,true,1051
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,10752,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,4,true,1051

###OUT_COUNT_START,0,1,4,true,1051
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,1,4,true,1051

###OUT_TIMES_START,0,1,4,true,1051
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,4,true,1051

 ###START,0,2,5
12569,CURSOR XY ,202.0,201.0
12586,CURSOR XY ,202.0,201.0
12602,CURSOR XY ,202.0,201.0
12619,CURSOR XY ,202.0,201.0
12635,CURSOR XY ,202.0,201.0
12653,CURSOR XY ,202.0,201.0
12669,CURSOR XY ,202.0,201.0
12685,CURSOR XY ,202.0,201.0
12702,CURSOR XY ,202.0,201.0
12719,CURSOR XY ,202.0,201.0
12736,CURSOR XY ,202.0,201.0
12752,CURSOR XY ,202.0,201.0
12770,CURSOR XY ,202.0,201.0
12787,CURSOR XY ,202.0,201.0
12804,CURSOR XY ,202.0,201.0
12820,CURSOR XY ,202.0,200.0
12836,CURSOR XY ,202.0,197.0
12854,CURSOR XY ,209.0,191.0
12870,CURSOR XY ,220.0,175.0
12887,CURSOR XY ,243.0,149.0
12903,CURSOR XY ,243.0,149.0
12920,CURSOR XY ,255.0,136.0
12936,CURSOR XY ,269.0,124.0
12952,CURSOR XY ,282.0,115.0
12969,CURSOR XY ,293.0,107.0
12986,CURSOR XY ,298.0,104.0
13003,CURSOR XY ,301.0,101.0
13019,CURSOR XY ,302.0,101.0
13036,CURSOR XY ,301.0,102.0
13052,CURSOR XY ,284.0,112.0
13070,CURSOR XY ,246.0,135.0
13086,CURSOR XY ,202.0,161.0
13102,CURSOR XY ,167.0,180.0
13120,CURSOR XY ,144.0,192.0
13135,CURSOR XY ,121.0,200.0
13152,CURSOR XY ,110.0,202.0
13170,CURSOR XY ,102.0,203.0
13187,CURSOR XY ,96.0,203.0
13203,CURSOR XY ,93.0,203.0
13219,CURSOR XY ,92.0,202.0
13236,CURSOR XY ,92.0,202.0
13252,CURSOR XY ,91.0,201.0
13270,CURSOR XY ,91.0,201.0
13287,CURSOR XY ,91.0,201.0
13303,CURSOR XY ,91.0,201.0
13320,CURSOR XY ,91.0,201.0
13336,CURSOR XY ,91.0,201.0
13353,CURSOR XY ,91.0,201.0
13369,CURSOR XY ,91.0,201.0
13386,CURSOR XY ,91.0,201.0
13403,CURSOR XY ,91.0,201.0
13419,CURSOR XY ,91.0,201.0
13436,CURSOR XY ,91.0,201.0
13452,CURSOR XY ,91.0,201.0
13469,CURSOR XY ,91.0,201.0
13487,CURSOR XY ,91.0,201.0
13503,CURSOR XY ,91.0,201.0
13519,CURSOR XY ,91.0,201.0
13536,CURSOR XY ,91.0,201.0
13553,CURSOR XY ,90.0,201.0
13569,CURSOR XY ,90.0,201.0
13586,CURSOR XY ,90.0,201.0
13603,CURSOR XY ,90.0,201.0
13619,CURSOR XY ,90.0,201.0
13636,CURSOR XY ,90.0,201.0
13653,CURSOR XY ,90.0,201.0
###END,0,2,5,true,1101

###IN_COUNT_START,0,2,5,true,1101
0,0,0,0,0,1,0,0,
###IN_COUNT_END,0,2,5,true,1101

###IN_TIMES_START,0,2,5,true,1101
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,13170,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,5,true,1101

###OUT_COUNT_START,0,2,5,true,1101
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,2,5,true,1101

###OUT_TIMES_START,0,2,5,true,1101
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,5,true,1101

 ###START,0,3,0
14970,CURSOR XY ,200.0,192.0
14987,CURSOR XY ,200.0,192.0
15003,CURSOR XY ,200.0,192.0
15020,CURSOR XY ,200.0,192.0
15037,CURSOR XY ,200.0,192.0
15053,CURSOR XY ,200.0,192.0
15070,CURSOR XY ,200.0,192.0
15087,CURSOR XY ,200.0,192.0
15104,CURSOR XY ,200.0,192.0
15121,CURSOR XY ,200.0,192.0
15137,CURSOR XY ,200.0,192.0
15154,CURSOR XY ,200.0,192.0
15170,CURSOR XY ,200.0,192.0
15187,CURSOR XY ,200.0,192.0
15203,CURSOR XY ,200.0,192.0
15220,CURSOR XY ,200.0,192.0
15237,CURSOR XY ,200.0,192.0
15254,CURSOR XY ,200.0,192.0
15270,CURSOR XY ,200.0,192.0
15288,CURSOR XY ,200.0,192.0
15304,CURSOR XY ,200.0,192.0
15320,CURSOR XY ,200.0,192.0
15337,CURSOR XY ,200.0,192.0
15354,CURSOR XY ,200.0,192.0
15371,CURSOR XY ,200.0,192.0
15388,CURSOR XY ,199.0,192.0
15405,CURSOR XY ,194.0,186.0
15421,CURSOR XY ,185.0,178.0
15438,CURSOR XY ,171.0,163.0
15454,CURSOR XY ,148.0,140.0
15472,CURSOR XY ,123.0,116.0
15488,CURSOR XY ,105.0,99.0
15505,CURSOR XY ,89.0,83.0
15520,CURSOR XY ,82.0,77.0
15537,CURSOR XY ,77.0,72.0
15554,CURSOR XY ,76.0,71.0
15571,CURSOR XY ,73.0,70.0
15588,CURSOR XY ,73.0,70.0
15605,CURSOR XY ,73.0,70.0
15620,CURSOR XY ,73.0,70.0
15637,CURSOR XY ,73.0,70.0
15654,CURSOR XY ,73.0,70.0
15670,CURSOR XY ,73.0,70.0
15687,CURSOR XY ,73.0,70.0
15704,CURSOR XY ,73.0,70.0
15720,CURSOR XY ,73.0,70.0
15737,CURSOR XY ,73.0,70.0
15753,CURSOR XY ,73.0,70.0
15771,CURSOR XY ,73.0,70.0
15788,CURSOR XY ,73.0,70.0
15803,CURSOR XY ,73.0,70.0
15821,CURSOR XY ,73.0,70.0
15837,CURSOR XY ,73.0,70.0
15853,CURSOR XY ,73.0,70.0
15871,CURSOR XY ,73.0,71.0
15887,CURSOR XY ,74.0,72.0
15904,CURSOR XY ,75.0,72.0
15921,CURSOR XY ,76.0,73.0
15937,CURSOR XY ,77.0,75.0
15954,CURSOR XY ,78.0,77.0
15971,CURSOR XY ,80.0,80.0
15988,CURSOR XY ,81.0,83.0
16005,CURSOR XY ,81.0,83.0
16021,CURSOR XY ,82.0,87.0
16037,CURSOR XY ,82.0,87.0
16054,CURSOR XY ,82.0,87.0
16071,CURSOR XY ,82.0,87.0
16088,CURSOR XY ,82.0,87.0
16105,CURSOR XY ,82.0,87.0
16122,CURSOR XY ,82.0,87.0
16138,CURSOR XY ,82.0,87.0
###END,0,3,0,true,1186

###IN_COUNT_START,0,3,0,true,1186
1,0,0,0,0,0,0,0,
###IN_COUNT_END,0,3,0,true,1186

###IN_TIMES_START,0,3,0,true,1186
0,15505,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,0,true,1186

###OUT_COUNT_START,0,3,0,true,1186
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,3,0,true,1186

###OUT_TIMES_START,0,3,0,true,1186
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,0,true,1186

 ###START,0,4,2
17454,CURSOR XY ,196.0,204.0
17471,CURSOR XY ,196.0,204.0
17488,CURSOR XY ,196.0,204.0
17504,CURSOR XY ,196.0,204.0
17521,CURSOR XY ,196.0,204.0
17538,CURSOR XY ,196.0,204.0
17556,CURSOR XY ,196.0,204.0
17571,CURSOR XY ,196.0,204.0
17588,CURSOR XY ,196.0,204.0
17605,CURSOR XY ,196.0,204.0
17621,CURSOR XY ,196.0,204.0
17638,CURSOR XY ,196.0,204.0
17656,CURSOR XY ,196.0,204.0
17671,CURSOR XY ,196.0,204.0
17688,CURSOR XY ,196.0,204.0
17705,CURSOR XY ,196.0,204.0
17722,CURSOR XY ,196.0,204.0
17739,CURSOR XY ,196.0,204.0
17755,CURSOR XY ,196.0,204.0
17772,CURSOR XY ,196.0,204.0
17789,CURSOR XY ,196.0,204.0
17806,CURSOR XY ,196.0,204.0
17822,CURSOR XY ,196.0,204.0
17838,CURSOR XY ,196.0,204.0
17856,CURSOR XY ,196.0,204.0
17871,CURSOR XY ,196.0,204.0
17889,CURSOR XY ,196.0,204.0
17905,CURSOR XY ,196.0,204.0
17922,CURSOR XY ,196.0,204.0
17938,CURSOR XY ,196.0,204.0
17956,CURSOR XY ,196.0,205.0
17972,CURSOR XY ,196.0,205.0
17988,CURSOR XY ,180.0,224.0
18005,CURSOR XY ,180.0,224.0
18022,CURSOR XY ,172.0,236.0
18039,CURSOR XY ,161.0,251.0
18055,CURSOR XY ,146.0,268.0
18072,CURSOR XY ,134.0,281.0
18089,CURSOR XY ,123.0,292.0
18106,CURSOR XY ,117.0,297.0
18123,CURSOR XY ,111.0,301.0
18138,CURSOR XY ,106.0,303.0
18155,CURSOR XY ,103.0,304.0
18171,CURSOR XY ,101.0,304.0
18188,CURSOR XY ,99.0,304.0
18206,CURSOR XY ,97.0,304.0
18222,CURSOR XY ,97.0,303.0
18239,CURSOR XY ,96.0,303.0
18255,CURSOR XY ,95.0,303.0
18272,CURSOR XY ,93.0,303.0
18289,CURSOR XY ,91.0,303.0
18305,CURSOR XY ,91.0,303.0
18321,CURSOR XY ,91.0,303.0
18338,CURSOR XY ,91.0,303.0
18355,CURSOR XY ,91.0,303.0
18372,CURSOR XY ,91.0,303.0
18388,CURSOR XY ,91.0,304.0
18405,CURSOR XY ,90.0,306.0
18422,CURSOR XY ,89.0,309.0
18440,CURSOR XY ,88.0,310.0
18455,CURSOR XY ,86.0,313.0
18472,CURSOR XY ,86.0,313.0
18488,CURSOR XY ,86.0,313.0
18505,CURSOR XY ,86.0,313.0
18522,CURSOR XY ,86.0,313.0
18538,CURSOR XY ,86.0,313.0
18555,CURSOR XY ,86.0,313.0
18572,CURSOR XY ,86.0,313.0
18589,CURSOR XY ,86.0,313.0
###END,0,4,2,true,1152

###IN_COUNT_START,0,4,2,true,1152
0,0,2,0,0,0,0,0,
###IN_COUNT_END,0,4,2,true,1152

###IN_TIMES_START,0,4,2,true,1152
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,18206,18239,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,4,2,true,1152

###OUT_COUNT_START,0,4,2,true,1152
0,0,1,0,0,0,0,0,
###OUT_COUNT_END,0,4,2,true,1152

###OUT_TIMES_START,0,4,2,true,1152
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,18222,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,4,2,true,1152

 ###START,0,5,1
20002,CURSOR XY ,206.0,205.0
20020,CURSOR XY ,206.0,205.0
20038,CURSOR XY ,206.0,205.0
20055,CURSOR XY ,206.0,205.0
20073,CURSOR XY ,206.0,205.0
20089,CURSOR XY ,206.0,205.0
20108,CURSOR XY ,206.0,205.0
20126,CURSOR XY ,206.0,205.0
20144,CURSOR XY ,206.0,205.0
20160,CURSOR XY ,206.0,205.0
20177,CURSOR XY ,206.0,205.0
20193,CURSOR XY ,206.0,205.0
20210,CURSOR XY ,206.0,205.0
20228,CURSOR XY ,206.0,205.0
20246,CURSOR XY ,206.0,205.0
20264,CURSOR XY ,206.0,205.0
20280,CURSOR XY ,212.0,210.0
20297,CURSOR XY ,212.0,210.0
20315,CURSOR XY ,216.0,214.0
20332,CURSOR XY ,228.0,226.0
20349,CURSOR XY ,228.0,226.0
20367,CURSOR XY ,237.0,236.0
20385,CURSOR XY ,261.0,254.0
20401,CURSOR XY ,267.0,256.0
20421,CURSOR XY ,267.0,256.0
20438,CURSOR XY ,281.0,258.0
20455,CURSOR XY ,281.0,258.0
20473,CURSOR XY ,296.0,229.0
20488,CURSOR XY ,296.0,229.0
20505,CURSOR XY ,314.0,156.0
20523,CURSOR XY ,314.0,156.0
20540,CURSOR XY ,327.0,103.0
20558,CURSOR XY ,327.0,103.0
20575,CURSOR XY ,333.0,81.0
20593,CURSOR XY ,333.0,81.0
20610,CURSOR XY ,336.0,75.0
20627,CURSOR XY ,336.0,75.0
20644,CURSOR XY ,336.0,75.0
20661,CURSOR XY ,336.0,75.0
20678,CURSOR XY ,336.0,75.0
20696,CURSOR XY ,336.0,75.0
20713,CURSOR XY ,336.0,75.0
20731,CURSOR XY ,336.0,75.0
20748,CURSOR XY ,336.0,75.0
20768,CURSOR XY ,336.0,75.0
20784,CURSOR XY ,336.0,75.0
20802,CURSOR XY ,336.0,75.0
20821,CURSOR XY ,336.0,75.0
20838,CURSOR XY ,335.0,75.0
20856,CURSOR XY ,334.0,76.0
20872,CURSOR XY ,332.0,77.0
20888,CURSOR XY ,330.0,79.0
20906,CURSOR XY ,327.0,82.0
20923,CURSOR XY ,324.0,85.0
20939,CURSOR XY ,322.0,87.0
20956,CURSOR XY ,321.0,88.0
20973,CURSOR XY ,321.0,88.0
20991,CURSOR XY ,321.0,88.0
21010,CURSOR XY ,320.0,88.0
21029,CURSOR XY ,320.0,88.0
21048,CURSOR XY ,320.0,88.0
21068,CURSOR XY ,320.0,88.0
21086,CURSOR XY ,320.0,88.0
21105,CURSOR XY ,320.0,88.0
21123,CURSOR XY ,320.0,88.0
21140,CURSOR XY ,320.0,88.0
21156,CURSOR XY ,320.0,88.0
21174,CURSOR XY ,320.0,88.0
21189,CURSOR XY ,320.0,88.0
21206,CURSOR XY ,320.0,88.0
21222,CURSOR XY ,320.0,88.0
21239,CURSOR XY ,320.0,88.0
21255,CURSOR XY ,320.0,88.0
21272,CURSOR XY ,320.0,88.0
21289,CURSOR XY ,320.0,88.0
21305,CURSOR XY ,320.0,90.0
21322,CURSOR XY ,320.0,93.0
21342,CURSOR XY ,319.0,96.0
21360,CURSOR XY ,319.0,100.0
21376,CURSOR XY ,319.0,103.0
21394,CURSOR XY ,319.0,105.0
21410,CURSOR XY ,319.0,106.0
21427,CURSOR XY ,319.0,106.0
21444,CURSOR XY ,319.0,106.0
21460,CURSOR XY ,319.0,105.0
21477,CURSOR XY ,319.0,104.0
21494,CURSOR XY ,320.0,101.0
21512,CURSOR XY ,322.0,98.0
21529,CURSOR XY ,322.0,94.0
21546,CURSOR XY ,323.0,91.0
21563,CURSOR XY ,324.0,87.0
21581,CURSOR XY ,325.0,84.0
21600,CURSOR XY ,325.0,82.0
21618,CURSOR XY ,326.0,82.0
21635,CURSOR XY ,326.0,82.0
21651,CURSOR XY ,326.0,82.0
21666,CURSOR XY ,326.0,82.0
21683,CURSOR XY ,326.0,82.0
21703,CURSOR XY ,326.0,82.0
21721,CURSOR XY ,326.0,82.0
21739,CURSOR XY ,326.0,88.0
21755,CURSOR XY ,327.0,98.0
21773,CURSOR XY ,327.0,107.0
21792,CURSOR XY ,327.0,115.0
21810,CURSOR XY ,327.0,120.0
21826,CURSOR XY ,327.0,123.0
21842,CURSOR XY ,327.0,124.0
21860,CURSOR XY ,327.0,125.0
21879,CURSOR XY ,327.0,125.0
21899,CURSOR XY ,327.0,125.0
21915,CURSOR XY ,327.0,125.0
21931,CURSOR XY ,327.0,125.0
21948,CURSOR XY ,327.0,125.0
21968,CURSOR XY ,327.0,125.0
21986,CURSOR XY ,327.0,125.0
22003,CURSOR XY ,327.0,125.0
22021,CURSOR XY ,327.0,125.0
###END,0,5,1,false,2038

###IN_COUNT_START,0,5,1,false,2038
0,2,0,0,0,0,0,0,
