@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180319_195424_Dwell_1_raw.csv
3778,
3794,
3811,
3858,
3875,
3894,
3912,
3930,
3947,
3964,
3981,
3997,
4015,
4031,
4049,
4066,
4083,
4099,
4118,
4134,
4150,
4168,
4184,
4202,
4219,
4235,
4251,
4268,
4287,
4305,
4322,
4338,
4355,
4371,
4388,
4405,
4422,
4439,
4456,
4471,
4488,
4505,
4521,
4538,
4555,
4571,
4587,
4603,
4620,
4637,
4654,
4673,
4688,
4705,
4722,
4738,
4755,
4772,
4788,
4805,
4822,
4838,
4855,
4872,
4888,
4905,
4922,
4939,
4956,
4973,
4993,
5012,
5031,
5050,
5070,
5085,
5104,
5122,
5139,
5157,
5173,
5189,
5206,
5222,
5239,
5256,
5274,
5289,
5308,
5325,
5342,
5360,
5377,
5394,
 ###START,0,0,2

5413,
5430,
5450,
5469,
5486,
5505,
5522,
5539,
5555,
5572,
5590,
5607,
5624,
5640,
5657,
5676,
5693,
5711,
5731,
5749,
5766,
5785,
5802,
5821,
5838,
5855,
5872,
5889,
5905,
5922,CURSOR XY ,194.0,197.0
5938,CURSOR XY ,194.0,197.0
5955,CURSOR XY ,194.0,197.0
5973,CURSOR XY ,194.0,197.0
5989,CURSOR XY ,194.0,197.0
6004,CURSOR XY ,194.0,197.0
6021,CURSOR XY ,194.0,197.0
6038,CURSOR XY ,194.0,197.0
6055,CURSOR XY ,194.0,197.0
6072,CURSOR XY ,194.0,197.0
6089,CURSOR XY ,194.0,197.0
6106,CURSOR XY ,194.0,197.0
6122,CURSOR XY ,194.0,197.0
6139,CURSOR XY ,194.0,197.0
6156,CURSOR XY ,194.0,197.0
6173,CURSOR XY ,194.0,197.0
6190,CURSOR XY ,194.0,197.0
6207,CURSOR XY ,194.0,197.0
6223,CURSOR XY ,194.0,197.0
6240,CURSOR XY ,194.0,197.0
6257,CURSOR XY ,194.0,197.0
6272,CURSOR XY ,194.0,197.0
6289,CURSOR XY ,194.0,197.0
6307,CURSOR XY ,194.0,197.0
6322,CURSOR XY ,194.0,197.0
6339,CURSOR XY ,194.0,197.0
6356,CURSOR XY ,194.0,197.0
6374,CURSOR XY ,195.0,197.0
6390,CURSOR XY ,198.0,197.0
6407,CURSOR XY ,202.0,197.0
6424,CURSOR XY ,209.0,196.0
6444,CURSOR XY ,218.0,195.0
6456,CURSOR XY ,237.0,194.0
6472,CURSOR XY ,237.0,194.0
6489,CURSOR XY ,248.0,194.0
6506,CURSOR XY ,255.0,194.0
6527,CURSOR XY ,262.0,194.0
6543,CURSOR XY ,268.0,194.0
6560,CURSOR XY ,272.0,194.0
6577,CURSOR XY ,276.0,194.0
6595,CURSOR XY ,278.0,195.0
6612,CURSOR XY ,281.0,195.0
6629,CURSOR XY ,283.0,195.0
6647,CURSOR XY ,285.0,195.0
6664,CURSOR XY ,287.0,195.0
6681,CURSOR XY ,289.0,195.0
6698,CURSOR XY ,291.0,195.0
6716,CURSOR XY ,293.0,195.0
6737,CURSOR XY ,297.0,195.0
6751,CURSOR XY ,305.0,196.0
6768,CURSOR XY ,305.0,196.0
6786,CURSOR XY ,309.0,198.0
6803,CURSOR XY ,313.0,199.0
6823,CURSOR XY ,315.0,200.0
6839,CURSOR XY ,317.0,201.0
6856,CURSOR XY ,318.0,201.0
6873,CURSOR XY ,319.0,201.0
6889,CURSOR XY ,319.0,201.0
6905,CURSOR XY ,319.0,201.0
6921,CURSOR XY ,319.0,202.0
6939,CURSOR XY ,319.0,202.0
6956,CURSOR XY ,319.0,202.0
6973,CURSOR XY ,319.0,203.0
6989,CURSOR XY ,319.0,203.0
7006,CURSOR XY ,319.0,203.0
7025,CURSOR XY ,319.0,203.0
7044,CURSOR XY ,319.0,203.0
7063,CURSOR XY ,319.0,203.0
7081,CURSOR XY ,319.0,203.0
7100,CURSOR XY ,319.0,203.0
7116,CURSOR XY ,319.0,203.0
7136,CURSOR XY ,319.0,203.0
7154,CURSOR XY ,319.0,203.0
7173,CURSOR XY ,319.0,203.0
7190,CURSOR XY ,319.0,203.0
7206,CURSOR XY ,319.0,203.0
7222,CURSOR XY ,319.0,203.0
7239,CURSOR XY ,319.0,203.0
7259,CURSOR XY ,319.0,203.0
7278,CURSOR XY ,319.0,203.0
7298,CURSOR XY ,319.0,203.0
7315,CURSOR XY ,319.0,203.0
7331,CURSOR XY ,319.0,203.0
7349,CURSOR XY ,319.0,203.0
7365,CURSOR XY ,319.0,203.0
7382,CURSOR XY ,319.0,203.0
7400,CURSOR XY ,319.0,203.0
7419,CURSOR XY ,319.0,203.0
7438,CURSOR XY ,319.0,203.0
7456,CURSOR XY ,319.0,203.0
7473,CURSOR XY ,319.0,203.0
7489,CURSOR XY ,319.0,203.0
7506,CURSOR XY ,319.0,203.0
7523,CURSOR XY ,319.0,203.0
7542,CURSOR XY ,319.0,203.0
7562,CURSOR XY ,319.0,203.0
7582,CURSOR XY ,319.0,203.0
7599,CURSOR XY ,319.0,203.0
7616,CURSOR XY ,319.0,203.0
7634,CURSOR XY ,319.0,203.0
7653,CURSOR XY ,319.0,203.0
7672,CURSOR XY ,319.0,203.0
7690,CURSOR XY ,319.0,203.0
7706,CURSOR XY ,319.0,203.0
7724,CURSOR XY ,319.0,203.0
7740,CURSOR XY ,319.0,203.0
7756,CURSOR XY ,319.0,203.0
7773,CURSOR XY ,319.0,203.0
7791,CURSOR XY ,319.0,203.0
7806,CURSOR XY ,319.0,203.0
