@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180320_152608_MoMa_1_raw.csv
4071,
4089,
4106,
4161,
4179,
4196,
4212,
4229,
4245,
4262,
4279,
4296,
4313,
4330,
4347,
4363,
4380,
4397,
4414,
4432,
4448,
4468,
4486,
4502,
4519,
4534,
4551,
4569,
4586,
4603,
4621,
4638,
4656,
4675,
4693,
4711,
4728,
4745,
4762,
4779,
4796,
4813,
4830,
4846,
4862,
 ###START,0,0,4

4880,
4897,
4914,
4930,
4947,
4962,
4980,
4996,
5013,
5031,
5048,
5068,
5086,
5103,
5120,
5138,
5156,
5176,
5192,
5208,
5225,
5243,
5260,
5279,
5296,
5313,
5330,
5347,
5363,
5380,*Target 0,75.007866,63.95632,*Target 1,298.95633,89.99213,*Target 2,89.99213,336.04367,*Target 3,336.04367,310.00787,*Target 0,75.007866,63.95632,*Target 1,298.95633,89.99213,*Target 2,89.99213,336.04367,*Target 3,336.04367,310.00787,*CURSOR XY ,200.0,230.0,*HEAD,NaN,0.0,
5398,*Target 0,74.04764,64.37384,*Target 1,299.37384,90.95236,*Target 2,90.95237,335.62616,*Target 3,335.62616,309.04764,*Target 0,74.04764,64.37384,*Target 1,299.37384,90.95236,*Target 2,90.95237,335.62616,*Target 3,335.62616,309.04764,*CURSOR XY ,201.0,235.0,*HEAD,NaN,0.0,
5413,*Target 0,73.11057,64.84105,*Target 1,299.84106,91.889435,*Target 2,91.88943,335.15897,*Target 3,335.15897,308.11057,*Target 0,73.11057,64.84105,*Target 1,299.84106,91.889435,*Target 2,91.88943,335.15897,*Target 3,335.15897,308.11057,*CURSOR XY ,201.0,236.0,*HEAD,NaN,0.0,
5430,*Target 0,72.19924,65.35665,*Target 1,300.35666,92.80076,*Target 2,92.80076,334.64334,*Target 3,334.64334,307.19925,*Target 0,72.19924,65.35665,*Target 1,300.35666,92.80076,*Target 2,92.80076,334.64334,*Target 3,334.64334,307.19925,*CURSOR XY ,201.0,243.0,*HEAD,NaN,0.0,
5447,*Target 0,71.31615,65.91924,*Target 1,300.91925,93.68385,*Target 2,93.683846,334.08075,*Target 3,334.08075,306.31613,*Target 0,71.31615,65.91924,*Target 1,300.91925,93.68385,*Target 2,93.683846,334.08075,*Target 3,334.08075,306.31613,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
5467,*Target 0,70.4637,66.52728,*Target 1,301.52728,94.536285,*Target 2,94.53629,333.47272,*Target 3,333.47272,305.4637,*Target 0,70.4637,66.52728,*Target 1,301.52728,94.536285,*Target 2,94.53629,333.47272,*Target 3,333.47272,305.4637,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
5485,*Target 0,69.64426,67.17911,*Target 1,302.1791,95.35574,*Target 2,95.35574,332.8209,*Target 3,332.8209,304.64426,*Target 0,69.64426,67.17911,*Target 1,302.1791,95.35574,*Target 2,95.35574,332.8209,*Target 3,332.8209,304.64426,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
5503,*Target 0,68.86004,67.87292,*Target 1,302.87292,96.13996,*Target 2,96.13995,332.12708,*Target 3,332.12708,303.86005,*Target 0,68.86004,67.87292,*Target 1,302.87292,96.13996,*Target 2,96.13995,332.12708,*Target 3,332.12708,303.86005,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
5522,*Target 0,68.11321,68.60683,*Target 1,303.6068,96.88679,*Target 2,96.88679,331.3932,*Target 3,331.3932,303.11322,*Target 0,68.11321,68.60683,*Target 1,303.6068,96.88679,*Target 2,96.88679,331.3932,*Target 3,331.3932,303.11322,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
5539,*Target 0,67.405815,69.378815,*Target 1,304.3788,97.594185,*Target 2,97.594185,330.6212,*Target 3,330.6212,302.40582,*Target 0,67.405815,69.378815,*Target 1,304.3788,97.594185,*Target 2,97.594185,330.6212,*Target 3,330.6212,302.40582,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
5556,*Target 0,66.73979,70.18676,*Target 1,305.18677,98.26021,*Target 2,98.26021,329.81323,*Target 3,329.81323,301.7398,*Target 0,66.73979,70.18676,*Target 1,305.18677,98.26021,*Target 2,98.26021,329.81323,*Target 3,329.81323,301.7398,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
5574,*Target 0,66.11697,71.028465,*Target 1,306.02847,98.88303,*Target 2,98.88303,328.97153,*Target 3,328.97153,301.11697,*Target 0,66.11697,71.028465,*Target 1,306.02847,98.88303,*Target 2,98.88303,328.97153,*Target 3,328.97153,301.11697,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
5592,*Target 0,65.53905,71.9016,*Target 1,306.9016,99.46095,*Target 2,99.46095,328.0984,*Target 3,328.0984,300.53903,*Target 0,65.53905,71.9016,*Target 1,306.9016,99.46095,*Target 2,99.46095,328.0984,*Target 3,328.0984,300.53903,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
5611,*Target 0,65.007614,72.80379,*Target 1,307.8038,99.992386,*Target 2,99.992386,327.1962,*Target 3,327.1962,300.00763,*Target 0,65.007614,72.80379,*Target 1,307.8038,99.992386,*Target 2,99.992386,327.1962,*Target 3,327.1962,300.00763,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
5629,*Target 0,64.524124,73.73256,*Target 1,308.73254,100.475876,*Target 2,100.475876,326.26743,*Target 3,326.26746,299.52414,*Target 0,64.524124,73.73256,*Target 1,308.73254,100.475876,*Target 2,100.475876,326.26743,*Target 3,326.26746,299.52414,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
5646,*Target 0,64.08991,74.685356,*Target 1,309.68536,100.91009,*Target 2,100.91009,325.31464,*Target 3,325.31464,299.0899,*Target 0,64.08991,74.685356,*Target 1,309.68536,100.91009,*Target 2,100.91009,325.31464,*Target 3,325.31464,299.0899,*CURSOR XY ,198.0,250.0,*HEAD,NaN,0.0,
