@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180319_195613_Keyboard_1_raw.csv
3140,
3157,
3173,
3217,
3234,
3252,
3269,
3286,
3303,
3319,
3336,
3353,
3368,
3386,
3404,
3421,
3437,
3454,
3471,
3489,
3507,
3524,
3543,
3559,
3576,
3592,
3608,
3624,
3640,
3657,
3673,
3688,
3707,
3724,
3740,
3757,
3774,
3791,
3807,
3824,
3840,
3856,
3873,
3889,
3907,
3924,
3940,
3957,
3974,
3990,
4007,
4024,
4040,
4057,
4074,
4090,
4107,
4124,
4140,
4157,
4174,
4190,
4208,
4226,
4241,
4258,
4275,
4292,
4310,
4327,
4345,
4362,
4379,
4396,
4414,
4431,
4449,
4465,
 ###START,0,0,4

4482,
4500,
4517,
4534,
4552,
4569,
4589,
4608,
4624,
4641,
4657,
4674,
4692,
4707,
4724,
4741,
4757,
4774,
4791,
4810,
4830,
4848,
4866,
4882,
4899,
4915,
4932,
4950,
4968,
4987,CURSOR XY ,201.0,200.0
5003,CURSOR XY ,201.0,200.0
5019,CURSOR XY ,201.0,200.0
5039,CURSOR XY ,201.0,200.0
5058,CURSOR XY ,201.0,200.0
5074,CURSOR XY ,201.0,200.0
5091,CURSOR XY ,201.0,200.0
5108,CURSOR XY ,201.0,200.0
5124,CURSOR XY ,201.0,200.0
5141,CURSOR XY ,201.0,200.0
5158,CURSOR XY ,201.0,200.0
5174,CURSOR XY ,201.0,200.0
5191,CURSOR XY ,201.0,200.0
5208,CURSOR XY ,201.0,200.0
5224,CURSOR XY ,201.0,200.0
5241,CURSOR XY ,201.0,200.0
5258,CURSOR XY ,201.0,200.0
5274,CURSOR XY ,201.0,200.0
5291,CURSOR XY ,201.0,200.0
5308,CURSOR XY ,201.0,200.0
5325,CURSOR XY ,201.0,200.0
5341,CURSOR XY ,201.0,200.0
5359,CURSOR XY ,201.0,200.0
5375,CURSOR XY ,201.0,200.0
5391,CURSOR XY ,201.0,200.0
5408,CURSOR XY ,201.0,200.0
5425,CURSOR XY ,201.0,200.0
5441,CURSOR XY ,201.0,200.0
5458,CURSOR XY ,201.0,200.0
5475,CURSOR XY ,201.0,200.0
5492,CURSOR XY ,201.0,200.0
5508,CURSOR XY ,201.0,200.0
5526,CURSOR XY ,201.0,200.0
5543,CURSOR XY ,201.0,200.0
5563,CURSOR XY ,201.0,200.0
5583,CURSOR XY ,201.0,200.0
5601,CURSOR XY ,201.0,200.0
5619,CURSOR XY ,201.0,200.0
5638,CURSOR XY ,201.0,200.0
5658,CURSOR XY ,201.0,200.0
5675,CURSOR XY ,201.0,200.0
5692,CURSOR XY ,201.0,200.0
5709,CURSOR XY ,201.0,200.0
5725,CURSOR XY ,201.0,200.0
5741,CURSOR XY ,201.0,200.0
5758,CURSOR XY ,201.0,200.0
5775,CURSOR XY ,201.0,200.0
5791,CURSOR XY ,201.0,200.0
5808,CURSOR XY ,201.0,200.0
5824,CURSOR XY ,201.0,200.0
5839,CURSOR XY ,201.0,198.0
5856,CURSOR XY ,204.0,192.0
5875,CURSOR XY ,210.0,181.0
5894,CURSOR XY ,217.0,170.0
5911,CURSOR XY ,225.0,158.0
5928,CURSOR XY ,230.0,153.0
5946,CURSOR XY ,236.0,148.0
5963,CURSOR XY ,240.0,145.0
5980,CURSOR XY ,241.0,144.0
5997,CURSOR XY ,242.0,143.0
6015,CURSOR XY ,243.0,143.0
6031,CURSOR XY ,243.0,143.0
6047,CURSOR XY ,243.0,143.0
6063,CURSOR XY ,243.0,143.0
6079,CURSOR XY ,243.0,143.0
6095,CURSOR XY ,243.0,143.0
6112,CURSOR XY ,243.0,143.0
6132,CURSOR XY ,243.0,143.0
6151,CURSOR XY ,243.0,143.0
6167,CURSOR XY ,244.0,142.0
6183,CURSOR XY ,245.0,142.0
6199,CURSOR XY ,245.0,142.0
6215,CURSOR XY ,246.0,140.0
6231,CURSOR XY ,248.0,139.0
6248,CURSOR XY ,250.0,138.0
6265,CURSOR XY ,251.0,136.0
6282,CURSOR XY ,253.0,136.0
6301,CURSOR XY ,253.0,135.0
6320,CURSOR XY ,254.0,135.0
6338,CURSOR XY ,254.0,135.0
6358,CURSOR XY ,254.0,134.0
6377,CURSOR XY ,254.0,134.0
6393,CURSOR XY ,254.0,134.0
6409,CURSOR XY ,254.0,134.0
6424,CURSOR XY ,254.0,134.0
6442,CURSOR XY ,254.0,135.0
6458,CURSOR XY ,255.0,136.0
6475,CURSOR XY ,255.0,136.0
6493,CURSOR XY ,255.0,136.0
6508,CURSOR XY ,255.0,136.0
6525,CURSOR XY ,255.0,136.0
6541,CURSOR XY ,255.0,136.0
6558,CURSOR XY ,255.0,136.0
6578,CURSOR XY ,255.0,136.0
6592,CURSOR XY ,255.0,136.0
6609,CURSOR XY ,255.0,136.0
6626,CURSOR XY ,255.0,136.0
6643,CURSOR XY ,255.0,136.0
6661,CURSOR XY ,255.0,136.0
6675,CURSOR XY ,255.0,136.0
6692,CURSOR XY ,255.0,136.0
6708,CURSOR XY ,255.0,136.0
6726,CURSOR XY ,255.0,135.0
