@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180320_153602_MoMa_1_data.csv

 ###START,0,0,3
5991,*Target 0,100.16878,91.87093,*Target 1,326.87094,64.83122,*Target 2,64.83122,308.12906,*Target 3,308.12906,335.16876,*Target 0,100.16878,91.87093,*Target 1,326.87094,64.83122,*Target 2,64.83122,308.12906,*Target 3,308.12906,335.16876,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6009,*Target 0,100.670166,90.857346,*Target 1,325.85733,64.329834,*Target 2,64.329834,309.14264,*Target 3,309.14267,335.67017,*Target 0,100.670166,90.857346,*Target 1,325.85733,64.329834,*Target 2,64.329834,309.14264,*Target 3,309.14267,335.67017,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6026,*Target 0,101.090385,89.87547,*Target 1,324.87546,63.909615,*Target 2,63.909615,310.1245,*Target 3,310.1245,336.0904,*Target 0,101.090385,89.87547,*Target 1,324.87546,63.909615,*Target 2,63.909615,310.1245,*Target 3,310.1245,336.0904,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6043,*Target 0,101.457596,88.872574,*Target 1,323.87256,63.542404,*Target 2,63.542408,311.1274,*Target 3,311.1274,336.45758,*Target 0,101.457596,88.872574,*Target 1,323.87256,63.542404,*Target 2,63.542408,311.1274,*Target 3,311.1274,336.45758,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6059,*Target 0,101.75383,87.91201,*Target 1,322.91202,63.246166,*Target 2,63.24617,312.08798,*Target 3,312.08798,336.75385,*Target 0,101.75383,87.91201,*Target 1,322.91202,63.246166,*Target 2,63.24617,312.08798,*Target 3,312.08798,336.75385,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6077,*Target 0,102.02894,86.81516,*Target 1,321.81516,62.97106,*Target 2,62.97106,313.18484,*Target 3,313.1848,337.02893,*Target 0,102.02894,86.81516,*Target 1,321.81516,62.97106,*Target 2,62.97106,313.18484,*Target 3,313.1848,337.02893,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6094,*Target 0,102.231445,85.766525,*Target 1,320.7665,62.768555,*Target 2,62.76856,314.23346,*Target 3,314.23346,337.23145,*Target 0,102.231445,85.766525,*Target 1,320.7665,62.768555,*Target 2,62.76856,314.23346,*Target 3,314.23346,337.23145,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6112,*Target 0,102.38452,84.6461,*Target 1,319.64612,62.61548,*Target 2,62.61548,315.35388,*Target 3,315.35388,337.38452,*Target 0,102.38452,84.6461,*Target 1,319.64612,62.61548,*Target 2,62.61548,315.35388,*Target 3,315.35388,337.38452,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6128,*Target 0,102.46724,83.64431,*Target 1,318.64432,62.532764,*Target 2,62.532764,316.35568,*Target 3,316.35568,337.46722,*Target 0,102.46724,83.64431,*Target 1,318.64432,62.532764,*Target 2,62.532764,316.35568,*Target 3,316.35568,337.46722,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6147,*Target 0,102.49994,82.45113,*Target 1,317.45114,62.50006,*Target 2,62.50006,317.54886,*Target 3,317.54886,337.49994,*Target 0,102.49994,82.45113,*Target 1,317.45114,62.50006,*Target 2,62.50006,317.54886,*Target 3,317.54886,337.49994,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6165,*Target 0,102.46521,81.32084,*Target 1,316.32083,62.53479,*Target 2,62.53479,318.67917,*Target 3,318.67914,337.4652,*Target 0,102.46521,81.32084,*Target 1,316.32083,62.53479,*Target 2,62.53479,318.67917,*Target 3,318.67914,337.4652,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6183,*Target 0,102.36665,80.19432,*Target 1,315.1943,62.633347,*Target 2,62.633347,319.80566,*Target 3,319.80566,337.36664,*Target 0,102.36665,80.19432,*Target 1,315.1943,62.633347,*Target 2,62.633347,319.80566,*Target 3,319.80566,337.36664,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6200,*Target 0,102.21524,79.13709,*Target 1,314.1371,62.784756,*Target 2,62.784756,320.8629,*Target 3,320.86288,337.21524,*Target 0,102.21524,79.13709,*Target 1,314.1371,62.784756,*Target 2,62.784756,320.8629,*Target 3,320.86288,337.21524,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6216,*Target 0,102.02138,78.150764,*Target 1,313.15076,62.978622,*Target 2,62.978622,321.84924,*Target 3,321.8492,337.0214,*Target 0,102.02138,78.150764,*Target 1,313.15076,62.978622,*Target 2,62.978622,321.84924,*Target 3,321.8492,337.0214,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6234,*Target 0,101.74436,77.0544,*Target 1,312.05438,63.255642,*Target 2,63.25564,322.9456,*Target 3,322.9456,336.74435,*Target 0,101.74436,77.0544,*Target 1,312.05438,63.255642,*Target 2,63.25564,322.9456,*Target 3,322.9456,336.74435,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6251,*Target 0,101.42622,76.03486,*Target 1,311.03485,63.573776,*Target 2,63.573772,323.96512,*Target 3,323.96512,336.42624,*Target 0,101.42622,76.03486,*Target 1,311.03485,63.573776,*Target 2,63.573772,323.96512,*Target 3,323.96512,336.42624,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6267,*Target 0,101.077484,75.092094,*Target 1,310.0921,63.922516,*Target 2,63.922516,324.9079,*Target 3,324.9079,336.07748,*Target 0,101.077484,75.092094,*Target 1,310.0921,63.922516,*Target 2,63.922516,324.9079,*Target 3,324.9079,336.07748,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6284,*Target 0,100.65555,74.110954,*Target 1,309.11096,64.34445,*Target 2,64.34445,325.88904,*Target 3,325.889,335.65555,*Target 0,100.65555,74.110954,*Target 1,309.11096,64.34445,*Target 2,64.34445,325.88904,*Target 3,325.889,335.65555,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6301,*Target 0,100.18184,73.15374,*Target 1,308.15375,64.81816,*Target 2,64.81815,326.84625,*Target 3,326.84622,335.18185,*Target 0,100.18184,73.15374,*Target 1,308.15375,64.81816,*Target 2,64.81815,326.84625,*Target 3,326.84622,335.18185,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6317,*Target 0,99.68991,72.27714,*Target 1,307.27713,65.31009,*Target 2,65.31008,327.72284,*Target 3,327.72284,334.6899,*Target 0,99.68991,72.27714,*Target 1,307.27713,65.31009,*Target 2,65.31008,327.72284,*Target 3,327.72284,334.6899,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6334,*Target 0,99.11969,71.374084,*Target 1,306.37408,65.88031,*Target 2,65.88031,328.62592,*Target 3,328.6259,334.11972,*Target 0,99.11969,71.374084,*Target 1,306.37408,65.88031,*Target 2,65.88031,328.62592,*Target 3,328.6259,334.11972,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6351,*Target 0,98.50207,70.50276,*Target 1,305.50278,66.497925,*Target 2,66.49792,329.49722,*Target 3,329.4972,333.5021,*Target 0,98.50207,70.50276,*Target 1,305.50278,66.497925,*Target 2,66.49792,329.49722,*Target 3,329.4972,333.5021,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6367,*Target 0,97.879074,69.713905,*Target 1,304.7139,67.120926,*Target 2,67.120926,330.28607,*Target 3,330.28607,332.8791,*Target 0,97.879074,69.713905,*Target 1,304.7139,67.120926,*Target 2,67.120926,330.28607,*Target 3,330.28607,332.8791,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6386,*Target 0,97.08893,68.819244,*Target 1,303.81924,67.91107,*Target 2,67.911064,331.18076,*Target 3,331.18073,332.08896,*Target 0,97.08893,68.819244,*Target 1,303.81924,67.91107,*Target 2,67.911064,331.18076,*Target 3,331.18073,332.08896,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6403,*Target 0,96.33782,68.05997,*Target 1,303.05997,68.66218,*Target 2,68.66217,331.94003,*Target 3,331.94,331.33786,*Target 0,96.33782,68.05997,*Target 1,303.05997,68.66218,*Target 2,68.66217,331.94003,*Target 3,331.94,331.33786,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6419,*Target 0,95.59482,67.382935,*Target 1,302.38293,69.40518,*Target 2,69.405174,332.61707,*Target 3,332.61707,330.59485,*Target 0,95.59482,67.382935,*Target 1,302.38293,69.40518,*Target 2,69.405174,332.61707,*Target 3,332.61707,330.59485,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6436,*Target 0,94.769165,66.70546,*Target 1,301.70544,70.230835,*Target 2,70.23082,333.29453,*Target 3,333.29453,329.7692,*Target 0,94.769165,66.70546,*Target 1,301.70544,70.230835,*Target 2,70.23082,333.29453,*Target 3,333.29453,329.7692,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6454,*Target 0,93.85688,66.03728,*Target 1,301.03726,71.14312,*Target 2,71.14311,333.9627,*Target 3,333.9627,328.8569,*Target 0,93.85688,66.03728,*Target 1,301.03726,71.14312,*Target 2,71.14311,333.9627,*Target 3,333.9627,328.8569,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6476,*Target 0,92.69285,65.292274,*Target 1,300.29227,72.30715,*Target 2,72.30714,334.70773,*Target 3,334.7077,327.69287,*Target 0,92.69285,65.292274,*Target 1,300.29227,72.30715,*Target 2,72.30714,334.70773,*Target 3,334.7077,327.69287,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6493,*Target 0,91.759735,64.7727,*Target 1,299.7727,73.24026,*Target 2,73.24025,335.2273,*Target 3,335.2273,326.75977,*Target 0,91.759735,64.7727,*Target 1,299.7727,73.24026,*Target 2,73.24025,335.2273,*Target 3,335.2273,326.75977,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
6509,*Target 0,90.857346,64.329834,*Target 1,299.32983,74.142654,*Target 2,74.14264,335.67017,*Target 3,335.67014,325.85736,*Target 0,90.857346,64.329834,*Target 1,299.32983,74.142654,*Target 2,74.14264,335.67017,*Target 3,335.67014,325.85736,*CURSOR XY ,234.0,351.0,*HEAD,NaN,0.0,
